-2.5436	3.5171	-4695
-2.54959	3.5139	-4706
-2.5556	3.5107	-4687
-2.5617	3.5075	-4680
-2.56769	3.5043	-4689
-2.5737	3.5011	-4687
-2.5797	3.4979	-4658
-2.5858	3.4947	-4645
-2.5918	3.4915	-4645
-2.5978	3.4883	-4638
-2.6098	3.4819	-4652
-2.61579	3.4787	-4658
-2.6218	3.4755	-4661
-2.6278	3.4723	-4670
-2.6398	3.4658	-4675
-2.6458	3.4626	-4671
-2.6518	3.4595	-4692
-2.6577	3.4564	-4697
-2.6636	3.4533	-4690
-2.6695	3.4503	-4692
-2.6753	3.4472	-4694
-2.6812	3.4441	-4698
-2.6871	3.441	-4734
-2.693	3.438	-4754
-2.6989	3.4349	-4757
-2.7048	3.4319	-4747
-2.7106	3.4288	-4747
-2.7165	3.4258	-4746
-2.7225	3.4227	-4751
-2.7283	3.4197	-4769
-2.7343	3.4166	-4761
-2.7402	3.4136	-4759
-2.7461	3.4105	-4770
-2.7519	3.4074	-4752
-2.7579	3.4043	-4759
-2.7638	3.4013	-4766
-2.7697	3.3982	-4784
-2.7756	3.3951	-4774
-2.7815	3.3921	-4799
-2.7874	3.389	-4828
-2.7933	3.3859	-4835
-2.7992	3.3829	-4833
-2.8052	3.3798	-4826
-2.8111	3.3768	-4807
-2.817	3.3737	-4812
-2.8229	3.3707	-4844
-2.8288	3.3676	-4868
-2.8348	3.3646	-4836
-2.8407	3.3616	-4831
-2.8466	3.3585	-4824
-2.8526	3.3554	-4827
-2.8585	3.3523	-4840
-2.8645	3.3492	-4850
-2.8704	3.3461	-4865
-2.8763	3.3431	-4840
-2.8822	3.3401	-4832
-2.888	3.337	-4846
-2.8939	3.334	-4855
-2.8997	3.331	-4849
-2.9055	3.328	-4853
-2.9114	3.3249	-4843
-2.9172	3.3219	-4835
-2.923	3.3189	-4834
-2.9289	3.3159	-4837
-2.9347	3.3129	-4847
-2.9406	3.3099	-4858
-2.9464	3.3068	-4885
-2.9523	3.3038	-4877
-2.9581	3.3007	-4875
-2.964	3.2977	-4869
-2.9698	3.2947	-4854
-2.9756	3.2917	-4860
-2.9815	3.2887	-4863
-2.9874	3.2857	-4850
-2.9932	3.2827	-4854
-2.999	3.2797	-4848
-3.0049	3.2767	-4856
-3.0107	3.2736	-4857
-3.0165	3.2706	-4861
-3.0224	3.2676	-4859
-3.0282	3.2646	-4859
-3.034	3.2616	-4855
-3.0399	3.2586	-4857
-3.0457	3.2555	-4867
-3.0516	3.2525	-4866
-3.0574	3.2495	-4875
-3.0633	3.2464	-4871
-3.0691	3.2434	-4866
-3.075	3.2404	-4866
-3.0809	3.2373	-4870
-3.0868	3.2343	-4877
-3.0926	3.2313	-4879
-3.0985	3.2283	-4880
-3.1043	3.2252	-4887
-3.1101	3.2222	-4890
-3.116	3.2192	-4889
-3.1218	3.2161	-4890
-3.1275	3.2128	-4891
-3.1332	3.2096	-4895
-3.1388	3.2064	-4894
-3.1426	3.2041	-4889
-3.145	3.2027	-4889
-3.1465	3.2019	-4889
-3.1481	3.2016	-4889
-3.1496	3.2021	-4889
-3.1508	3.2024	-4889
-3.152	3.2026	-4889
-3.1527	3.2037	-4889
-3.1515	3.2046	-4889
-3.1495	3.2047	-4889
-3.1471	3.2047	-4889
-3.1447	3.2048	-4889
-3.1427	3.2049	-4889
-3.1407	3.2051	-4889
-3.1385	3.2053	-4889
-3.1361	3.2055	-4889
-3.1338	3.2056	-4889
-3.1314	3.2059	-4889
-3.1291	3.2061	-4889
-3.1267	3.2063	-4889
-3.1244	3.2062	-4889
-3.1228	3.2049	-4889
-3.1232	3.2033	-4889
-3.1246	3.2025	-4889
-3.1252	3.2032	-4889
-3.125	3.2033	-4889
-3.125	3.2034	-4889
-3.1251	3.2034	-4889
-3.1252	3.2032	-4889
-3.1254	3.2032	-4889
-3.1254	3.2031	-4889
-3.1255	3.203	-4889
-3.1256	3.2028	-4889
-3.1257	3.2026	-4889
-3.1257	3.2024	-4889
-3.1256	3.2022	-4889
-3.1255	3.2021	-4889
-3.1254	3.2019	-4889
-3.1252	3.2016	-4889
-3.1253	3.2017	-4889
-3.1261	3.2016	-4889
-3.1273	3.2005	-4889
-3.128	3.1991	-4889
-3.1286	3.198	-4889
-3.13	3.1969	-4890
-3.1308	3.1963	-4890
-3.1321	3.1969	-4890
-3.1337	3.1967	-4890
-3.1346	3.1966	-4890
-3.1349	3.1964	-4890
-3.1346	3.1958	-4890
-3.1334	3.1957	-4890
-3.1318	3.1957	-4890
-3.1299	3.1959	-4890
-3.1281	3.1959	-4890
-3.1262	3.196	-4890
-3.1255	3.1975	-4890
-3.1254	3.1996	-4890
-3.1252	3.2019	-4890
-3.1251	3.2042	-4890
-3.125	3.2066	-4890
-3.1249	3.2088	-4890
-3.1239	3.2107	-4890
-3.1224	3.2119	-4890
-3.1208	3.2132	-4890
-3.1192	3.2145	-4890
-3.1175	3.2158	-4890
-3.1157	3.2161	-4890
-3.1139	3.2159	-4890
-3.112	3.2156	-4890
-3.11	3.2154	-4890
-3.1083	3.215	-4890
-3.1081	3.2144	-4890
-3.1083	3.2142	-4890
-3.1085	3.2139	-4890
-3.1086	3.2134	-4890
-3.1089	3.2129	-4890
-3.1091	3.2128	-4890
-3.1095	3.2125	-4890
-3.1098	3.2121	-4890
-3.1102	3.2117	-4890
-3.1106	3.2117	-4890
-3.111	3.2115	-4890
-3.1113	3.2113	-4890
-3.1116	3.211	-4890
-3.1118	3.2107	-4890
-3.1124	3.2104	-4890
-3.1133	3.2109	-4891
-3.1122	3.213	-4892
-3.1097	3.2169	-4890
-3.1064	3.2218	-4890
-3.103	3.2272	-4880
-3.0994	3.2326	-4870
-3.0959	3.2381	-4862
-3.0924	3.2435	-4856
-3.0889	3.249	-4838
-3.0853	3.2544	-4821
-3.0818	3.2598	-4810
-3.0783	3.2652	-4799
-3.0748	3.2705	-4787
-3.0713	3.2758	-4777
-3.0678	3.2812	-4749
-3.0643	3.2866	-4732
-3.0608	3.2919	-4709
-3.0539	3.3027	-4647
-3.0504	3.3081	-4615
-3.0469	3.3135	-4576
-3.0434	3.3188	-4502
-3.0398	3.3242	-4502
-3.0363	3.3296	-4487
-3.0328	3.3349	-4452
-3.0293	3.3403	-4417
-3.0258	3.3457	-4423
-3.0223	3.351	-4450
-3.0188	3.3564	-4437
-3.0153	3.3617	-4367
-3.0117	3.3671	-4319
-3.0082	3.3725	-4283
-3.0047	3.3779	-4300
-3.0012	3.3832	-4269
-2.9976	3.3886	-4182
-2.9941	3.394	-4041
-2.9906	3.3993	-4010
-2.9871	3.4047	-3935
-2.9836	3.41	-3921
-2.9801	3.4154	-3919
-2.9766	3.4208	-3900
-2.9734	3.4263	-3840
-2.9701	3.4319	-3723
-2.9669	3.4374	-3706
-2.9636	3.4429	-3618
-2.9604	3.4485	-3606
-2.9571	3.454	-3604
-2.9539	3.4595	-3534
-2.9506	3.4651	-3471
-2.9475	3.4705	-3359
-2.9444	3.4759	-3220
-2.9413	3.4812	-3117
-2.9381	3.4867	-3098
-2.935	3.4921	-2914
-2.9319	3.4974	-2892
-2.9287	3.5028	-2824
-2.9256	3.5082	-2793
-2.9224	3.5135	-2720
-2.9192	3.5189	-2681
-2.9161	3.5243	-2655
-2.9129	3.5297	-2632
-2.9098	3.5351	-2598
-2.9066	3.5405	-2569
-2.9035	3.5459	-2548
-2.9004	3.5513	-2528
-2.8971	3.5566	-2512
-2.8939	3.562	-2482
-2.8907	3.5674	-2448
-2.8874	3.5727	-2423
-2.8841	3.578	-2409
-2.8808	3.5834	-2400
-2.8775	3.5887	-2391
-2.8743	3.5941	-2377
-2.8709	3.5994	-2367
-2.8676	3.6048	-2355
-2.8642	3.6101	-2348
-2.8609	3.6154	-2339
-2.8575	3.6207	-2329
-2.8542	3.6261	-2321
-2.8509	3.6314	-2314
-2.8475	3.6367	-2303
-2.8442	3.642	-2291
-2.8409	3.6473	-2284
-2.8375	3.6526	-2278
-2.8342	3.6579	-2269
-2.8308	3.6633	-2262
-2.8275	3.6686	-2255
-2.8242	3.6739	-2247
-2.8208	3.6792	-2242
-2.8175	3.6845	-2233
-2.8141	3.6899	-2224
-2.8108	3.6952	-2215
-2.8075	3.7005	-2208
-2.8042	3.7058	-2198
-2.8008	3.7111	-2191
-2.7975	3.7165	-2182
-2.7942	3.7218	-2174
-2.7909	3.7271	-2168
-2.7875	3.7324	-2162
-2.7842	3.7378	-2153
-2.7809	3.7432	-2147
-2.7775	3.7485	-2142
-2.7742	3.7538	-2137
-2.7709	3.7592	-2131
-2.7675	3.7645	-2126
-2.7642	3.7698	-2120
-2.7608	3.7752	-2116
-2.7575	3.7805	-2112
-2.7541	3.7859	-2108
-2.7508	3.7912	-2104
-2.7474	3.7965	-2101
-2.7441	3.8018	-2097
-2.7408	3.8072	-2095
-2.7375	3.8125	-2091
-2.7342	3.8178	-2089
-2.7309	3.8231	-2088
-2.7275	3.8285	-2085
-2.7242	3.8338	-2086
-2.7209	3.8392	-2083
-2.7175	3.8445	-2081
-2.7142	3.8498	-2080
-2.7109	3.8552	-2079
-2.7075	3.8605	-2079
-2.7042	3.8659	-2078
-2.7009	3.8712	-2076
-2.6975	3.8766	-2074
-2.6942	3.8819	-2071
-2.6909	3.8873	-2070
-2.6876	3.8927	-2069
-2.6843	3.898	-2066
-2.681	3.9034	-2064
-2.6776	3.9087	-2060
-2.6743	3.9141	-2054
-2.671	3.9196	-2049
-2.6676	3.9251	-2041
-2.6643	3.9306	-2035
-2.661	3.9362	-2027
-2.6577	3.9417	-2019
-2.6544	3.9472	-2011
-2.651	3.9527	-2004
-2.6477	3.9582	-1995
-2.6444	3.9637	-1988
-2.6411	3.9692	-1981
-2.6378	3.9747	-1975
-2.6344	3.9802	-1971
-2.6311	3.9857	-1965
-2.6278	3.9913	-1958
-2.6245	3.9968	-1949
-3.1648	3.9986	-3092
-3.1692	3.9967	-3096
-3.1706	3.995	-3097
-3.1699	3.9944	-3099
-3.1692	3.9946	-3106
-3.1687	3.9949	-3100
-3.1683	3.9951	-3098
-3.1681	3.9946	-3096
-3.1681	3.9944	-3096
-3.1681	3.9944	-3098
-3.168	3.9944	-3096
-3.1678	3.9945	-3096
-3.1676	3.9946	-3095
-3.1673	3.9947	-3101
-3.1671	3.9947	-3093
-3.1669	3.9949	-3093
-3.1667	3.9951	-3093
-3.1666	3.9954	-3100
-3.1664	3.9957	-3092
-3.1664	3.9961	-3091
-3.1663	3.9964	-3091
-3.1662	3.9967	-3091
-3.166	3.9971	-3091
-3.1646	3.9982	-3089
-3.1624	3.9999	-3084
-3.142	3.9956	-3017
-3.1399	3.99	-2987
-3.1376	3.9844	-2944
-3.1353	3.9787	-2958
-3.133	3.9731	-2995
-3.1307	3.9675	-3024
-3.1285	3.9619	-3077
-3.1262	3.9562	-3111
-3.1239	3.9506	-3130
-3.1216	3.945	-3144
-3.1193	3.9394	-3154
-3.1171	3.9338	-3175
-3.1148	3.9282	-3196
-3.1125	3.9226	-3212
-3.1102	3.917	-3235
-3.1079	3.9114	-3246
-3.1056	3.9058	-3238
-3.1033	3.9002	-3238
-3.101	3.8946	-3237
-3.0987	3.8889	-3224
-3.0964	3.8832	-3205
-3.0941	3.8776	-3196
-3.0919	3.872	-3175
-3.0896	3.8664	-3148
-3.0873	3.8608	-3138
-3.0851	3.8552	-3127
-3.0828	3.8497	-3126
-3.0806	3.8441	-3101
-3.0784	3.8385	-3107
-3.0762	3.833	-2922
-3.0739	3.8274	-2901
-3.0717	3.8219	-2923
-3.0695	3.8162	-2915
-3.0673	3.8106	-2895
-3.065	3.8049	-2891
-3.0628	3.7992	-2889
-3.0605	3.7936	-2872
-3.0581	3.7881	-2850
-3.0556	3.7825	-2848
-3.0532	3.777	-2846
-3.0507	3.7715	-2836
-3.0483	3.766	-2824
-3.0459	3.7605	-2853
-3.0434	3.755	-2868
-3.0409	3.7495	-2858
-3.0384	3.7439	-2852
-3.0359	3.7383	-2847
-3.0334	3.7327	-2840
-3.0309	3.7272	-2828
-3.0285	3.7216	-2811
-3.026	3.7161	-2806
-3.0236	3.7105	-2806
-3.0211	3.7049	-2806
-3.0186	3.6993	-2806
-3.0161	3.6937	-2813
-3.0137	3.6881	-2808
-3.0112	3.6825	-2806
-3.0088	3.6768	-2805
-3.0064	3.6711	-2804
-3.0039	3.6655	-2796
-3.0015	3.6598	-2771
-2.9991	3.6541	-2753
-2.9966	3.6484	-2739
-2.9942	3.6427	-2748
-2.9917	3.6371	-2732
-2.9892	3.6314	-2730
-2.9868	3.6257	-2726
-2.9843	3.6201	-2720
-2.9818	3.6144	-2728
-2.9794	3.6088	-2728
-2.977	3.6032	-2735
-2.9745	3.5976	-2728
-2.9721	3.592	-2722
-2.9696	3.5864	-2712
-2.9671	3.5808	-2700
-2.9646	3.5751	-2705
-2.9621	3.5695	-2704
-2.9595	3.5638	-2713
-2.9569	3.5582	-2713
-2.9543	3.5525	-2706
-2.9516	3.5468	-2699
-2.9489	3.5412	-2720
-2.9461	3.5356	-2729
-2.9434	3.53	-2732
-2.9406	3.5245	-2731
-2.9378	3.5189	-2743
-2.9349	3.5133	-2767
-2.9321	3.5076	-2804
-2.9292	3.5018	-2822
-2.9263	3.4959	-2843
-2.9235	3.4901	-2888
-2.9207	3.4842	-2997
-2.918	3.4783	-3068
-2.9153	3.4724	-3101
-2.9125	3.4665	-3187
-2.9098	3.4606	-3351
-2.9072	3.4547	-3487
-2.9047	3.4488	-3552
-2.9021	3.443	-3656
-2.8996	3.4371	-3722
-2.8971	3.4312	-3747
-2.8946	3.4253	-3787
-2.8921	3.4194	-3899
-2.8897	3.4136	-4055
-2.8872	3.4078	-4198
-2.8848	3.4019	-4370
-2.8823	3.3961	-4521
-2.8797	3.3903	-4580
-2.877	3.3845	-4631
-2.8743	3.3788	-4678
-2.8714	3.3732	-4718
-2.8685	3.3676	-4755
-2.8654	3.362	-4787
-2.8624	3.3564	-4814
-2.8594	3.3508	-4843
-2.8563	3.3452	-4866
-2.8533	3.3396	-4878
-2.8503	3.334	-4897
-2.8473	3.3285	-4913
-2.8443	3.323	-4920
-2.8412	3.3175	-4930
-2.8382	3.312	-4943
-2.8352	3.3066	-4946
-2.8323	3.3011	-4953
-2.8294	3.2957	-4964
-2.8267	3.2901	-4960
-2.8241	3.2846	-4963
-2.8216	3.279	-4973
-2.8192	3.2734	-4967
-2.8179	3.2678	-4971
-2.8196	3.2629	-4967
-2.8243	3.2595	-4965
-2.8299	3.2569	-4970
-2.8357	3.2544	-4957
-2.8415	3.2518	-4959
-2.8473	3.2493	-4958
-2.8532	3.2469	-4964
-2.8591	3.2445	-4959
-2.8649	3.2422	-4963
-2.8707	3.2398	-4964
-2.8765	3.2375	-4956
-2.8823	3.2352	-4953
-2.8881	3.2328	-4952
-2.8939	3.2304	-4950
-2.8997	3.228	-4947
-2.9055	3.2257	-4947
-2.9113	3.2233	-4943
-2.9171	3.2209	-4942
-2.9229	3.2185	-4946
-2.9287	3.2161	-4953
-2.9345	3.2136	-4944
-2.9401	3.2109	-4949
-2.9458	3.2082	-4939
-2.9515	3.2054	-4938
-2.9571	3.2027	-4936
-2.9628	3.1999	-4936
-2.9684	3.1971	-4935
-2.974	3.1944	-4939
-2.9797	3.1916	-4936
-2.9851	3.1886	-4935
-2.9903	3.1852	-4934
-2.9953	3.1814	-4941
-3.0002	3.1776	-4936
-3.0051	3.1737	-4946
-3.0101	3.1699	-4932
-3.0153	3.1673	-4931
-3.0207	3.1678	-4929
-3.0252	3.1718	-4927
-3.0287	3.1773	-4921
-3.0322	3.1831	-4919
-3.0356	3.189	-4927
-3.0392	3.1949	-4922
-3.0427	3.2008	-4923
-3.0462	3.2067	-4913
-3.0498	3.2126	-4905
-3.0534	3.2185	-4897
-3.057	3.2244	-4900
-3.0606	3.2303	-4897
-3.0641	3.2362	-4880
-3.0677	3.2421	-4881
-3.0713	3.248	-4860
-3.0748	3.254	-4841
-3.0784	3.2599	-4824
-3.0819	3.2658	-4790
-3.0854	3.2717	-4775
-3.0889	3.2775	-4744
-3.0924	3.2833	-4653
-3.0959	3.2891	-4628
-3.0993	3.2949	-4610
-3.1027	3.3008	-4548
-3.1061	3.3066	-4488
-3.1096	3.3124	-4527
-3.1131	3.3181	-4482
-3.1167	3.3238	-4445
-3.1203	3.3295	-4363
-3.1239	3.3352	-4399
-3.1275	3.3409	-4373
-3.1311	3.3467	-4300
-3.1347	3.3524	-4200
-3.1383	3.3581	-4216
-3.1419	3.3638	-4186
-3.1455	3.3696	-4170
-3.1491	3.3753	-4137
-3.1527	3.3811	-4088
-3.1562	3.3868	-4069
-3.1598	3.3926	-4051
-3.1633	3.3983	-3995
-3.1669	3.4041	-3925
-3.1704	3.4098	-3895
-3.174	3.4156	-3856
-3.1776	3.4213	-3837
-3.1812	3.4271	-3828
-3.1847	3.4329	-3797
-3.1883	3.4387	-3774
-3.1919	3.4444	-3763
-3.1955	3.4502	-3759
-3.1992	3.4561	-3760
-3.2028	3.4619	-3743
-3.2064	3.4677	-3735
-3.21	3.4735	-3757
-3.2137	3.4794	-3774
-3.2173	3.4852	-3763
-3.2209	3.491	-3770
-3.2246	3.4968	-3797
-3.2282	3.5026	-3815
-3.2318	3.5084	-3812
-3.2354	3.5142	-3840
-3.239	3.52	-3859
-3.2427	3.5259	-3853
-3.2463	3.5317	-3853
-3.2499	3.5376	-3887
-3.2535	3.5434	-3908
-3.2571	3.5493	-3915
-3.2606	3.5551	-3922
-3.2642	3.5609	-3930
-3.2677	3.5668	-3919
-3.2708	3.5729	-3920
-3.2736	3.5791	-3903
-3.2763	3.5855	-3894
-3.2789	3.5918	-3896
-3.2815	3.5982	-3894
-3.284	3.6046	-3884
-3.2863	3.6111	-3862
-3.2884	3.6175	-3858
-3.2905	3.624	-3858
-3.2926	3.6305	-3843
-3.2947	3.6369	-3834
-3.2968	3.6434	-3817
-3.2989	3.6499	-3802
-3.3009	3.6564	-3793
-3.303	3.663	-3787
-3.305	3.6696	-3747
-3.3068	3.6762	-3724
-3.3085	3.6829	-3686
-3.3103	3.6894	-3667
-3.3123	3.696	-3650
-3.3143	3.7025	-3641
-3.3163	3.709	-3631
-3.3183	3.7156	-3637
-3.3203	3.7221	-3663
-3.3223	3.7287	-3701
-3.3243	3.7353	-3720
-3.3263	3.7419	-3712
-3.3282	3.7485	-3710
-3.3302	3.7552	-3691
-3.3321	3.762	-3681
-3.3341	3.7687	-3665
-3.3361	3.7755	-3654
-3.338	3.7823	-3646
-3.3399	3.789	-3639
-3.3419	3.7958	-3636
-3.3438	3.8025	-3627
-3.3458	3.8091	-3618
-3.3477	3.8156	-3601
-3.3495	3.822	-3590
-3.3513	3.8284	-3583
-3.3531	3.8347	-3571
-3.3549	3.8411	-3544
-3.3566	3.8474	-3538
-3.3584	3.8537	-3518
-3.36	3.86	-3501
-3.3617	3.8663	-3488
-3.3633	3.8726	-3469
-3.3649	3.8789	-3447
-3.3666	3.8852	-3429
-3.3682	3.8915	-3405
-3.3698	3.8978	-3363
-3.3715	3.9041	-3355
-3.3731	3.9104	-3407
-3.3747	3.9167	-3410
-3.3764	3.9231	-3394
-3.378	3.9295	-3385
-3.3797	3.936	-3368
-3.3814	3.9426	-3356
-3.383	3.9493	-3338
-3.3847	3.9559	-3321
-3.3864	3.9625	-3302
-3.388	3.9691	-3285
-3.3897	3.9756	-3273
-3.3913	3.9822	-3252
-3.3929	3.9888	-3228
-3.3946	3.9954	-3184
-5.8631	3.9993	-3446
-5.9425	3.976	-3493
-5.9583	3.9713	-3501
-5.9742	3.9667	-3503
-5.9795	3.9652	-3516
-5.99	3.9621	-3481
-6.0114	3.9574	-3532
-6.0223	3.9557	-3538
-6.0278	3.9549	-3548
-6.0333	3.9541	-3550
-6.0772	3.9476	-3604
-6.0826	3.9468	-3577
-6.0881	3.946	-3596
-6.11	3.9427	-3588
-6.1264	3.9402	-3590
-6.1374	3.9385	-3596
-6.1484	3.937	-3620
-6.1705	3.9339	-3620
-6.1872	3.9316	-3634
-6.1927	3.9308	-3640
-6.2261	3.9257	-3643
-6.2372	3.924	-3637
-6.2427	3.9231	-3627
-6.2705	3.9188	-3628
-6.2983	3.9145	-3635
-6.3208	3.9111	-3684
-6.3264	3.9103	-3627
-6.3433	3.9078	-3635
-6.3712	3.9035	-3644
-6.3937	3.9001	-3642
-6.4051	3.8985	-3573
-6.4108	3.8977	-3582
-6.4165	3.897	-3560
-6.4222	3.8963	-3659
-6.4507	3.8923	-3592
-6.4849	3.8872	-3585
-6.5075	3.8841	-3556
-6.5805	3.8738	-3664
-6.5861	3.873	-3682
-6.5918	3.8721	-3659
-6.5974	3.8712	-3645
-6.603	3.8703	-3628
-6.6086	3.8694	-3667
-6.6255	3.8589	-3634
-6.6263	3.8532	-3662
-6.6272	3.8474	-3683
-6.6286	3.8419	-3690
-6.6433	3.8265	-3764
-6.6487	3.8251	-3754
-6.6543	3.8244	-3715
-6.6714	3.8225	-3691
-6.6884	3.8206	-3686
-6.6998	3.8192	-3703
-6.7055	3.8185	-3699
-6.7169	3.8171	-3714
-6.7282	3.8156	-3718
-6.7339	3.8148	-3719
-6.7565	3.8118	-3781
-6.7621	3.811	-3784
-6.7677	3.8103	-3787
-6.7957	3.8067	-3746
-6.807	3.8053	-3688
-6.8127	3.8046	-3745
-6.8242	3.8032	-3705
-6.8299	3.8025	-3746
-6.8585	3.7993	-3628
-6.8642	3.7987	-3655
-6.8873	3.7962	-3604
-6.899	3.795	-3607
-6.9223	3.7925	-3628
-6.9458	3.79	-3657
-6.975	3.7871	-3646
-6.9866	3.786	-3643
-7.0329	3.7814	-3639
-7.0444	3.7805	-3620
-7.0734	3.7784	-3592
-7.0792	3.7779	-3657
-7.1025	3.7762	-3565
-7.1143	3.7754	-3557
-7.1435	3.7734	-3829
-7.1493	3.773	-3851
-7.161	3.7723	-3920
-7.1668	3.772	-3891
-7.1727	3.7718	-3779
-7.2018	3.7704	-3528
-7.2134	3.7698	-3534
-7.2192	3.7695	-3531
-7.2249	3.7691	-3551
-7.2365	3.7684	-3535
-7.2592	3.7668	-3543
-7.2705	3.7659	-3488
-7.2762	3.7656	-3439
-7.2875	3.7647	-3440
-7.299	3.7639	-3408
-7.3221	3.7622	-3431
-7.3279	3.7618	-3467
-7.3336	3.7614	-3386
-7.3568	3.7596	-3385
-7.3626	3.7592	-3438
-7.3683	3.7587	-3381
-7.3741	3.7583	-3369
-7.3799	3.7579	-3328
-7.3972	3.7567	-3300
-7.403	3.7563	-3331
-7.4147	3.7553	-3320
-7.4375	3.7515	-3354
-7.4483	3.7472	-3359
-7.4538	3.7457	-3348
-7.4827	3.7431	-3239
-7.5178	3.7406	-3297
-7.5237	3.7401	-3292
-7.5592	3.7376	-3320
-7.5888	3.7355	-3363
-7.6006	3.7347	-3440
-7.6066	3.7344	-3478
-7.642	3.7323	-3570
-7.6479	3.732	-3672
-7.6538	3.7317	-3645
-7.6598	3.7314	-3647
-7.6657	3.7311	-3660
-7.6896	3.7297	-3677
-7.6956	3.7294	-3690
-7.7016	3.729	-3690
-7.7076	3.7287	-3692
-7.7136	3.7284	-3705
-7.7311	3.7277	-3653
-7.737	3.7274	-3621
-7.743	3.7272	-3627
-7.7489	3.7269	-3631
-7.7548	3.7266	-3628
-7.7606	3.7262	-3608
-7.7841	3.7251	-3529
-7.7899	3.7247	-3587
-7.7957	3.7244	-3569
-7.8016	3.724	-3523
-7.8074	3.7237	-3537
-7.8133	3.7233	-3539
-7.8366	3.7216	-3557
-7.8425	3.7213	-3580
-7.8483	3.7209	-3580
-7.86	3.7202	-3654
-7.8717	3.7195	-3680
-7.8775	3.7192	-3684
-7.8833	3.7188	-3695
-7.8891	3.7185	-3690
-7.895	3.7181	-3709
-7.9008	3.7178	-3741
-7.9066	3.7174	-3773
-7.9125	3.7169	-3788
-7.9183	3.7162	-3780
-7.9241	3.7154	-3896
-7.9299	3.7145	-3805
-7.9416	3.7128	-3868
-7.9592	3.7104	-3846
-7.9651	3.7096	-3851
-7.9768	3.7079	-3846
-7.9827	3.7072	-3830
-7.9945	3.7057	-3863
-8.00039	3.7049	-3840
-8.0064	3.7041	-3847
-8.01229	3.7033	-3858
-8.0182	3.7025	-3875
-8.036	3.7	-3854
-8.04189	3.6991	-3851
-8.05379	3.6975	-3825
-8.0597	3.6967	-3814
-8.06569	3.6959	-3836
-8.0716	3.6951	-3840
-8.07759	3.6944	-3844
-8.0835	3.6936	-3838
-8.0895	3.6928	-3823
-8.0954	3.6922	-3820
-8.1013	3.6916	-3824
-8.10719	3.6909	-3839
-8.1131	3.6902	-3857
-8.11909	3.6894	-3859
-8.1251	3.6886	-3848
-8.13099	3.6879	-3817
-8.137	3.6872	-3823
-8.1429	3.6865	-3827
-8.1489	3.6858	-3827
-8.1548	3.6851	-3831
-8.1607	3.6844	-3838
-8.1667	3.6837	-3820
-8.1785	3.6823	-3820
-8.1845	3.6816	-3824
-8.1904	3.6813	-3834
-8.196	3.6826	-3838
-8.2014	3.6854	-3827
-8.2121	3.6918	-3784
-8.2175	3.6949	-3760
-8.2229	3.6981	-3724
-8.2283	3.7014	-3734
-8.2391	3.7077	-3699
-8.2445	3.7108	-3672
-8.2499	3.714	-3635
-8.2608	3.7203	-3611
-8.2662	3.7234	-3595
-8.2825	3.733	-3618
-8.2879	3.7361	-3563
-8.29329	3.7393	-3543
-8.2987	3.7425	-3520
-8.3041	3.7456	-3495
-8.30939	3.7488	-3465
-8.3148	3.7519	-3414
-8.3201	3.755	-3416
-8.331	3.7611	-3375
-8.3363	3.7643	-3464
-8.347	3.7706	-3382
-8.3629	3.7801	-3322
-8.3683	3.7832	-3342
-8.3737	3.7864	-3373
-8.3791	3.7896	-3383
-8.3954	3.7992	-3383
-8.4008	3.8025	-3398
-8.4061	3.8057	-3428
-8.4165	3.8125	-3494
-8.42169	3.8159	-3499
-8.4269	3.8193	-3472
-8.432	3.8226	-3522
-8.43719	3.826	-3522
-8.4424	3.8293	-3525
-8.45269	3.8359	-3524
-8.4578	3.8392	-3525
-8.463	3.8425	-3525
-8.47869	3.8525	-3487
-8.484	3.8559	-3462
-8.48919	3.8592	-3442
-8.4945	3.8626	-3425
-8.49969	3.8659	-3404
-8.505	3.8693	-3360
-8.5155	3.8759	-3305
-8.52079	3.8792	-3281
-8.5261	3.8825	-3213
-8.5416	3.8924	-3177
-8.54679	3.8957	-3120
-8.552	3.8989	-3126
-8.5623	3.9054	-3136
-8.57279	3.9119	-3113
-8.578	3.9152	-3124
-8.5884	3.9215	-3119
-8.5936	3.9247	-3118
-8.5988	3.9279	-3110
-8.604	3.9311	-3119
-8.60929	3.9342	-3131
-8.6146	3.9374	-3121
-8.61979	3.9406	-3128
-8.6251	3.9437	-3116
-8.6304	3.9469	-3122
-8.6357	3.95	-3104
-8.641	3.9531	-3112
-8.6464	3.9562	-3123
-8.6731	3.9719	-3183
-8.6838	3.978	-3216
-8.6891	3.9811	-3245
-8.6945	3.9842	-3268
-8.7214	3.9998	-3382
4.2182	-3.9953	-5007.5
4.2099	-3.9867	-5010.6
4.2007	-3.978	-5007.5
4.1912	-3.9692	-5005.5
4.1816	-3.9605	-5002.4
4.1721	-3.9518	-4998.4
4.1626	-3.9431	-4996.4
4.1531	-3.9343	-4996.4
4.1436	-3.9256	-4998.4
4.1341	-3.9169	-4994.3
4.1246	-3.9082	-4991.2
4.1151	-3.8994	-4989.1
4.1055	-3.8907	-4985.1
4.096	-3.882	-4982
4.0865	-3.8733	-4983
4.077	-3.8645	-4983
4.0675	-3.8558	-4982
4.058	-3.8471	-4979.8
4.0485	-3.8383	-4977.7
4.039	-3.8296	-4969.6
4.0294	-3.8209	-4970.6
4.0199	-3.8122	-4967.5
4.0104	-3.8034	-4963.4
