-2.86171	3.33302	-4880.0
-3.11388	3.7753	-3146.0
4.1767	-1.11406	-3987.0
-2.4003	3.2141	-5070.0
0.1763	3.9747	-4418.0
-11.70537	1.26961	-5213.0
-11.12695	-1.51874	-3064.0
-2.75837	3.56551	-2107.0
-5.4938	1.6739	-5063.0
-11.91773	-2.5024	-2918.0
-3.83354	0.80235	-5127.0
-3.83387	-1.40815	-4927.9
-3.83362	-6e-05	-5152.6
-12.7192	1.08641	-5092.0
4.87713	-2.3432	-868.0
-5.86901	2.67918	-4757.0
-11.8834	-1.22239	-3651.0
1.2566	-2.19009	-3922.4
-0.472	3.7675	-4722.0
-7.4894	3.7469	-3299.0
-12.96701	-1.78963	-3925.6
-3.83327	1.50006	-5097.2
0.33717	2.39065	-4758.0
-1.4609	-3.6512	-4735.8
-0.55152	3.79308	-4756.0
-11.85564	2.8973	-4656.0
-7.00047	2.09323	-4830.0
-7.447	-3.00046	-4607.0
4.8473	-2.2716	-2025.9
2.0251	-2.12304	-4538.0
-0.5266	3.8755	-4699.0
-2.94034	3.44618	-3700.0
-13.1618	-1.6443	-2664.0
-6.6638	2.04409	-4306.0
-3.9938	1.5835	-5062.0
-5.7137	-1.1627	-5114.0
0.5911	-2.7445	-4483.6
1.4459	-0.6134	-3481.0
-5.5547	1.916	-5055.0
2.016	0.126	-4615.0
4.83293	-2.37705	-1400.0
-6.13926	2.31571	-4966.0
-8.00982	3.049	-4696.0
-1.04069	-2.9131	-4402.0
-12.40501	3.45933	-4472.0
0.4564	-2.9654	-4262.2
-6.99476	3.89857	-3173.0
-4.0086	1.9937	-4935.0
-10.24182	-2.64388	-3560.0
-11.999	0.382	-4381.0
-13.2742	-1.4364	-2619.0
-12.64985	-2.16202	-3742.3
2.432	-0.93497	-4538.0
-2.83603	3.98922	-2344.0
1.8131	0.04799	-4671.0
-0.5861	-2.7569	-4377.5
-2.73924	3.58898	-2024.0
-3.8326	-0.49936	-5163.3
-3.31185	3.69511	-3657.0
-7.14978	2.00118	-4522.0
-6.257	0.006	-5013.0
4.89237	-2.31922	-1335.0
-3.25664	3.92619	-3320.0
-6.99966	1.47157	-5147.0
-3.55645	-2.03616	-4737.4
-12.06472	0.66093	-4574.0
-12.01826	-0.22585	-4613.0
-3.83278	1.97186	-4996.8
-2.01043	3.823	-4482.0
-3.83353	1.00008	-5122.8
-1.863	3.3637	-5066.0
-13.5283	-3.0371	-3023.0
1.2755	-1.2323	-4704.4
0.1877	-3.654	-4423.2
-5.762	-1.58887	-5122.0
-6.3637	3.8686	-3688.0
-13.06354	1.65306	-5033.0
-10.121	0.673	-5035.0
-4.1397	1.9713	-4947.0
-14.88663	-3.53312	-3671.6
-3.83343	-1.37149	-5010.1
-2.5235	3.84735	-2041.0
-9.2533	1.492	-4514.0
4.571	-1.6008	-3921.8
1.85508	-0.01955	-4657.0
-3.83391	0.4793	-5145.7
-3.83325	1.58078	-5091.9
-6.97748	2.03209	-4534.0
4.88726	-2.32258	-981.0
-2.39029	3.67869	-2712.0
-9.0538	3.3511	-4336.0
-12.787	2.071	-4470.0
-6.61057	2.05405	-4353.0
0.99404	1.34922	-4751.0
-7.4043	-1.8506	-5083.0
4.8972	-2.2431	-1037.6
-0.06581	3.0294	-4827.0
-9.0546	2.8445	-4675.0
1.96487	-0.19063	-4609.0
-13.5036	-1.0044	-3696.0
-5.3873	-1.6693	-5143.0
2.21572	-0.59434	-1644.0
-2.08512	3.72931	-4895.0
-6.30686	2.14311	-4569.0
-3.8339	-0.00138	-5154.5
4.4733	-3.7543	-4828.0
-3.83294	3.50013	-4254.8
2.84515	-1.58865	-4310.0
1.729	-2.8072	-4492.9
3.47103	-2.57911	-3827.0
-5.88251	3.55391	-4124.0
0.7185	-3.3657	-4124.0
2.15724	-0.50034	-3454.0
-4.1204	3.599	-4173.0
-4.7178	3.7032	-3973.0
-0.51891	3.74237	-4759.0
-10.8962	-3.7396	-3922.0
-1.68991	0.55588	-5057.0
-7.676	2.5815	-4955.0
-9.7722	1.60704	-5251.0
-8.4991	3.0431	-4582.0
0.0147	3.8286	-4571.0
-2.565	3.9843	-1906.0
-10.603	1.4961	-5211.0
0.7939	2.10768	-4709.0
-13.6373	2.4325	-4943.0
0.7554	1.82922	-4742.0
-1.10121	-2.95221	-4280.9
-10.4547	2.2834	-4648.0
-2.75637	3.79394	-2108.0
1.9869	3.0369	-4364.0
-3.83313	2.90497	-4663.7
0.59	-2.74179	-4484.5
1.2284	-2.19749	-4283.3
-6.99968	1.88218	-5007.0
-3.15466	3.60889	-3417.0
2.62207	-1.23242	-4203.0
-7.61232	2.23047	-5018.0
0.1141	2.74652	-4797.0
4.85579	-2.33699	-865.0
-0.26311	3.3432	-4769.0
3.6379	-2.84315	-4578.0
-6.9998	1.00267	-5178.0
4.90074	-2.35426	-905.0
-10.529	-2.038	-3599.0
-11.09675	-1.56127	-3781.0
1.3065	2.3038	-4571.0
0.8266	2.3332	-4673.0
-2.55559	-2.40827	-4834.4
-2.00761	3.91043	-2956.0
0.0282	0.8647	-4917.0
2.6106	2.9994	-4221.0
-0.17581	3.2065	-4822.0
-7.7232	3.92238	-3171.8
-3.8152	1.1651	-5106.0
-10.34798	-1.46833	-4020.0
-11.81297	-0.51086	-4650.0
-3.11872	3.55411	-3433.0
-6.98958	-1.88826	-4866.0
4.86002	-2.29486	-1665.0
3.978	2.2567	-4005.0
3.9442	-3.0172	-4532.2
1.649	-2.08879	-4600.1
4.9644	-0.0278	-2973.0
-4.9943	-2.2463	-5007.0
-8.761	-1.404	-4120.0
-2.43994	3.43066	-5007.0
3.80518	-3.10271	-4618.0
-4.0733	1.7897	-5009.0
-6.29816	2.14984	-4735.0
-1.46588	0.59439	-5042.0
-3.83328	2.87727	-4659.8
-7.60082	-3.70301	-4444.0
-7.52844	3.636	-3757.8
-12.1988	1.9821	-4817.0
-7.52563	3.53481	-4074.2
-13.84372	-1.14247	-3989.9
-12.28012	0.16149	-4404.0
2.9023	-3.18809	-3966.1
-7.31126	-1.194	-5037.0
-13.7023	-1.854	-3387.0
2.2863	-3.09479	-3524.4
0.83491	1.59946	-4753.0
-5.9933	2.5129	-4806.0
-3.55254	-2.85232	-4637.0
-13.34028	0.73002	-4305.0
0.88622	2.78768	-4602.0
3.32325	-2.44853	-3228.0
-7.2256	3.7757	-3508.0
-12.3106	3.4093	-4473.0
-8.04323	3.83407	-3155.0
-2.0488	3.91092	-2979.0
-3.8032	-2.9652	-4572.0
-3.4454	-3.6912	-4933.0
-9.0336	2.6057	-4791.0
-2.82169	3.3911	-4709.0
3.17894	-1.60236	-3747.0
-13.77963	-2.89824	-3921.8
0.0048	0.0521	-4931.0
-8.25107	-0.72164	-4205.7
-13.6051	-0.04	-3709.0
-6.99878	0.59293	-5191.0
2.0325	2.5904	-4448.0
4.88255	-2.37548	-903.0
-1.94571	3.88852	-4148.0
-12.26276	-2.55646	-3288.4
2.14005	-0.47288	-4062.0
4.90081	-2.38957	-1015.0
-1.6613	1.4181	-5086.0
4.838	3.511	-2853.0
-9.17974	3.81718	-4078.3
4.857	-2.2565	-2775.4
-3.31776	3.66827	-3755.0
-3.02687	3.79776	-2682.0
-10.39288	-2.43245	-3991.0
-3.83289	3.86889	-3721.5
-3.31808	3.95052	-3230.0
-3.1766	3.1701	-4881.0
-11.48193	-0.92169	-3952.0
3.469	-3.9684	-5071.0
-9.93662	-3.10411	-3907.0
0.1796	-3.6748	-4193.6
-7.8856	3.4817	-4213.0
-13.54418	-1.06382	-4157.8
-8.21482	2.95798	-4731.0
2.49825	-1.04086	-4450.0
-7.24376	-2.10357	-4688.0
3.39	3.9908	-3623.0
4.87357	-2.35922	-907.0
-1.99593	3.72549	-4883.0
-0.8632	3.979	-4680.0
-7.374	3.0396	-4644.0
3.1058	-2.2696	-4328.1
-0.54654	3.78655	-4748.0
-2.6956	1.10373	-5100.0
3.68395	-2.91721	-4523.0
-2.5913	3.4874	-4653.0
-5.8072	3.2601	-4373.0
-8.0571	3.6009	-4062.0
-13.953	-1.3723	-3282.0
-2.57123	3.32197	-5047.0
-14.67792	-2.56843	-3933.8
-5.39391	3.32046	-4363.0
3.86137	-3.20141	-4672.0
-7.52266	3.91674	-2925.2
3.4372	3.8889	-3586.0
0.46123	2.19231	-4761.0
4.86474	-2.36845	-926.0
-11.098	2.1753	-4747.0
-12.3224	0.17427	-4408.0
-4.87167	1.98566	-4973.0
-3.22128	3.49231	-3773.0
4.9352	-2.4668	-2946.6
-14.405	-1.22258	-5216.1
-6.08451	3.39938	-4314.0
2.13949	-2.87409	-4258.9
-2.91723	3.39748	-4439.0
-12.0322	-0.6613	-4021.0
0.7367	0.12175	-4870.0
-2.3767	3.2066	-5075.0
2.62113	-1.24919	-4176.0
0.6448	-2.37159	-4615.5
-5.8823	3.6882	-3961.0
-10.05585	-2.98901	-4152.0
1.44664	0.63261	-4736.0
-6.99948	0.97916	-5176.0
0.1052	-3.5948	-4443.0
2.7268	2.1308	-4354.0
-6.99938	0.98906	-5176.0
-11.20644	2.47794	-4788.0
-3.83311	-2.8913	-4695.8
-13.5917	-1.08072	-4160.9
-1.85337	0.75057	-5064.0
-3.66693	3.92382	-3446.0
-14.30062	-1.18565	-5255.3
-1.2084	3.5593	-4970.0
0.7515	-0.74811	-4804.0
1.67707	0.27201	-4689.0
-2.81282	3.98885	-2241.0
-6.2193	3.8851	-3693.0
1.36631	0.76121	-4756.0
-1.6603	-3.75829	-4480.9
-13.4468	2.2213	-5024.0
-3.4451	2.7455	-4811.0
-7.33635	3.93526	-1845.2
-11.09842	1.23141	-5028.0
-7.0011	1.23771	-5158.0
-14.95637	-1.29908	-5144.7
-13.4987	-2.4291	-3624.0
-12.3132	-0.5083	-4144.0
-6.436	0.01	-5215.0
-12.74705	-3.02663	-3652.5
-2.4685	0.5812	-5098.0
-11.35774	1.17359	-5161.0
-7.00074	0.08874	-5187.0
-7.00036	1.30718	-4953.0
-9.5731	3.9678	-3758.0
-3.6462	-3.1056	-5091.0
4.83753	-2.31515	-966.0
0.3874	-3.1105	-4187.4
-9.1777	2.3559	-4689.0
2.65027	-1.27645	-4099.0
-7.9282	3.2367	-4554.0
4.86887	-2.38464	-956.0
4.87801	-2.31739	-912.0
-3.83416	0.99825	-5125.3
-3.83309	-3.5018	-4627.5
-3.5431	0.3838	-5128.0
-3.28886	3.51804	-4026.0
-11.94801	-1.20181	-3892.0
-3.24188	3.93539	-3304.0
-2.91512	3.86881	-2326.0
-1.89386	3.93717	-3708.0
-0.23701	3.3035	-4795.0
-12.06336	0.17341	-4770.0
-12.05493	-0.33226	-4630.0
-3.83334	0.29991	-5144.6
4.81307	-2.36987	-1499.0
4.5874	-1.7369	-3881.4
-13.2818	-0.921	-4348.0
-8.7542	2.864	-4694.0
-10.601	0.002	-4519.0
-3.1257	3.2026	-4889.0
-3.83356	-1.00123	-5157.7
-13.0242	0.2308	-4586.0
-3.83384	2.99736	-4639.2
-8.97097	1.39207	-4960.0
1.29898	0.86467	-4756.0
-2.9938	3.49041	-3103.0
-7.02878	-1.12864	-5104.0
-13.92914	-3.30708	-3077.8
-5.75708	-1.73328	-4920.0
-3.21464	3.72248	-3597.0
-7.8628	3.1219	-4651.0
-5.5064	2.96036	-4611.0
-6.99902	2.21171	-4970.0
-12.55859	-2.97416	-2558.8
-7.6968	1.2557	-4910.0
-10.52515	-2.24769	-4083.0
-6.3242	2.06618	-5075.0
-8.30445	1.81312	-5158.0
-2.50398	3.37311	-5036.0
3.74156	-3.00835	-4475.0
-13.4952	-2.2805	-3368.0
-10.6821	1.0506	-5127.0
-7.9389	1.4683	-5067.0
4.90567	-2.3432	-1065.0
-12.95196	-1.83764	-3944.9
-3.06737	3.49405	-3268.0
0.06869	2.81428	-4808.0
1.5953	-3.33	-2782.6
2.45813	-0.97586	-4496.0
-9.139	-0.842	-4645.0
-2.73171	3.57275	-2009.0
0.1159	1.5084	-4873.0
2.30416	-0.73246	-4491.0
-3.83306	-1.26485	-5147.7
-9.5582	3.2463	-4591.0
4.7087	1.3352	-3812.0
-12.66385	0.90458	-4571.0
0.6871	-2.9929	-1970.3
4.848	-2.2706	-2082.0
4.85107	-2.2905	-1625.0
-12.00033	-2.07865	-3531.0
-2.6159	3.42841	-4890.0
-12.05426	-0.39165	-4592.0
4.9925	-2.10009	-3729.3
-13.2943	2.0584	-4859.0
-2.5642	3.1768	-5051.0
-3.83379	3.00084	-4640.9
-2.68748	3.73329	-2078.0
-3.2677	3.34118	-4398.0
-12.4099	-0.5262	-3745.0
4.5936	3.6688	-2469.0
-12.15724	3.10345	-4491.0
-12.72181	0.8882	-4269.0
-5.34511	3.97118	-3594.0
-14.44625	-3.42579	-3331.2
-3.085	1.4193	-5105.0
0.08684	2.78565	-4806.0
-12.88936	0.24749	-4847.0
0.092	1.25	-4888.0
-3.9074	1.9763	-4958.0
-8.7135	1.3809	-4896.0
-9.44277	-3.76239	-3586.0
4.1157	2.3472	-3953.0
-3.2144	3.1614	-4867.0
-12.4286	0.92833	-4737.0
-1.04344	3.90845	-4718.0
-2.3387	3.35408	-5068.0
-2.84518	3.58435	-2337.0
-1.11401	3.83934	-4815.0
-3.8214	1.1815	-5106.0
-2.82391	3.42327	-4365.0
-6.99996	-0.85394	-4517.0
-11.83426	2.31186	-4760.0
-12.15095	-0.08377	-4662.0
-3.83306	-0.49994	-5162.6
-2.3938	3.216	-5070.0
-3.83334	3.95438	-3759.0
3.86869	-2.9609	-4517.0
-2.713	2.9651	-5038.0
-2.942	0.003	-5110.0
-3.255	3.57804	-3879.0
2.11399	-0.43312	-4572.0
4.85555	-2.35927	-915.0
-14.978	-1.7442	-3997.0
4.9567	1.8535	-3722.0
-13.27073	0.74366	-4266.0
-7.08856	-1.39285	-4699.0
-12.66455	0.92011	-4863.0
-10.6764	1.4906	-5223.0
-14.29829	-1.18498	-5257.2
-10.9237	0.1614	-4368.0
-5.52238	2.8835	-4654.0
-6.62638	2.97983	-4645.0
-7.18911	-1.84972	-4792.0
-1.6892	1.4582	-5090.0
-4.01719	-1.33	-5144.0
-3.83315	3.35337	-4401.9
-7.2928	3.4398	-4267.0
-12.11772	-0.08166	-4432.0
4.17494	-3.70283	-4910.0
1.5552	3.7265	-4312.0
-6.99964	2.99878	-4665.0
0.3921	-3.0591	-2788.5
2.11871	-2.68166	-4417.0
-3.7571	1.0099	-5106.0
-7.00065	0.07982	-5188.0
-2.77006	3.78104	-2114.0
-8.59656	1.35796	-4862.0
-3.28118	3.84545	-3499.0
-12.5516	0.67605	-4857.0
0.0992	-3.7579	-4485.0
-8.80643	1.34612	-4784.0
2.86409	-3.5367	-4898.1
-7.10231	2.0097	-4693.0
-13.9247	-1.4269	-3523.0
-3.1753	3.1718	-4877.0
0.2351	3.5208	-4661.0
-3.16415	3.79314	-3357.0
4.82381	-2.33993	-1120.0
-10.161	0.74	-4760.0
-9.6232	3.8685	-4283.0
-3.41798	3.21532	-4644.0
-0.7885	0.2631	-4993.0
-4.1576	3.61261	-4040.0
-2.03679	-3.2448	-4773.0
-4.7554	2.0083	-4980.0
-6.9252	3.94994	-3182.0
2.83211	-1.5663	-4313.0
4.58259	-1.1762	-3834.9
4.5478	3.147	-3440.0
-0.19378	3.23308	-4826.0
2.32065	-0.75942	-4586.0
-11.394	-0.622	-3481.0
-13.16091	1.84897	-4891.0
-6.6854	3.2484	-4477.0
-2.31733	3.69263	-3903.0
-11.797	0.051	-4642.0
-12.04874	0.94342	-5144.0
-5.29453	3.46655	-4210.0
-14.64874	-1.13234	-4221.5
-2.31368	3.74652	-2238.0
-8.3467	3.59	-3879.0
-8.4431	3.893	-3365.0
-4.3883	2.7088	-4649.0
-6.99968	2.94542	-4695.0
4.89638	-2.34825	-899.0
-11.961	0.318	-4581.0
-3.83316	-2.24552	-5020.2
-2.773	0.003	-5112.0
-3.34484	3.55249	-4074.0
-3.83386	-3.00201	-4764.2
-11.9936	1.65486	-4169.0
-13.78858	2.83154	-4716.0
-5.7775	-1.03012	-4999.0
-3.11513	3.62045	-3305.0
-3.11702	3.58982	-3374.0
2.9034	-3.17769	-3997.6
-3.29961	3.56247	-4023.0
-3.83375	1.99894	-4990.5
4.86477	-2.34034	-859.0
1.21898	0.98557	-4770.0
-12.5879	-0.1945	-3843.0
-6.62018	2.10489	-4743.0
4.34762	-3.97048	-4977.0
0.64224	1.9016	-4778.0
3.61	-2.7573	-4216.9
0.7206	1.46058	-4773.0
-1.3861	-2.1035	-4923.0
-8.6103	1.16998	-4511.0
-2.99823	3.53108	-2998.0
4.1275	-3.1539	-4404.6
1.71566	0.21632	-4708.0
4.88701	-2.37756	-900.0
1.8155	-2.4325	-3355.3
1.97834	-0.20964	-4597.0
-6.99956	3.38658	-4350.0
-2.63592	3.17088	-5048.0
-2.56983	3.51273	-4630.0
2.2491	-2.202	-4487.1
-12.51741	-2.16611	-2218.5
-6.98939	2.02995	-4537.0
-9.93975	-3.15085	-4183.0
-9.81808	-3.30122	-3588.0
4.596	3.6929	-2646.0
-12.731	1.558	-4588.0
-14.9258	-3.0138	-3738.0
-3.26173	3.90726	-3373.0
1.3742	0.74968	-4761.0
-2.22312	-1.97584	-4990.0
-9.41496	-3.79614	-3711.0
-0.8864	1.1233	-5010.6
-3.83324	-1.48233	-5123.4
1.7851	1.7303	-4599.0
-11.3677	-1.7813	-3698.0
-3.83299	-2.81932	-4690.6
-1.596	-1.5862	-4595.0
2.88409	-3.3574	-4553.4
-2.21821	3.73022	-4224.0
-3.7871	-0.4562	-5137.0
-7.08046	-1.35531	-4652.0
4.89596	-2.32932	-1475.0
-12.35559	-2.24543	-3337.3
-2.68005	3.4069	-4868.0
-13.43155	-3.38234	-3594.3
-11.4453	-1.5989	-3558.0
-12.52455	-2.16791	-2398.5
-7.44566	-3.00083	-4606.0
-1.97948	-3.90467	-3953.0
-0.24529	3.31671	-4785.0
-11.99697	-3.68319	-2700.0
-7.00003	3.18711	-4551.0
-2.16359	3.7869	-3893.0
-12.98487	-1.72245	-4054.9
3.0256	0.3326	-4348.0
-12.6743	-0.4486	-4159.0
3.5175	0.0392	-4219.0
0.12809	3.925	-4502.0
-11.3812	-2.7906	-3906.0
-13.161	0.002	-4320.0
-8.291	0.033	-3890.0
-7.7232	3.91411	-3209.8
-6.99786	2.24421	-4961.0
-3.7337	0.9446	-5104.0
-12.67293	-2.07627	-3864.1
-2.52479	3.54258	-4586.0
-14.86175	-2.50647	-3649.5
-2.18867	3.77452	-3728.0
-8.41476	1.58306	-5019.0
-13.64522	-2.94649	-3890.9
2.906	0.756	-4350.0
-3.8344	3.00176	-4637.9
-9.02711	1.40666	-5009.0
-2.97763	3.57281	-2794.0
-12.457	1.612	-4280.0
0.70039	1.81176	-4760.0
4.8392	-2.28429	-1459.2
-6.84673	2.80879	-4728.0
1.137	1.12071	-4761.0
-4.03569	-1.85787	-4912.0
-4.5969	3.9474	-3719.0
4.8759	-2.263	-1005.9
-12.0698	0.50854	-4517.0
-3.7513	-3.8404	-4555.1
-10.65724	1.33269	-5163.0
-0.60454	3.75843	-4756.0
-2.86466	3.87406	-2222.0
-3.83329	2.50025	-4805.2
-13.87952	1.66908	-4281.0
-11.1147	-1.47778	-3123.0
-12.0436	-0.3842	-4611.0
-11.5992	-1.5722	-3271.0
-6.43587	3.87861	-3614.0
-7.16957	-1.75901	-5132.0
0.7334	0.51337	-4835.0
-8.018	3.0991	-4670.0
-12.5456	-0.4634	-3927.0
-8.71578	3.41596	-4130.6
-8.7402	0.05392	-5153.0
-9.491	-3.84	-3584.0
2.9481	-2.7575	-4509.9
-12.308	0.918	-5180.0
-2.7825	3.94332	-2150.0
-4.3608	-2.5328	-4919.0
-5.5505	-3.4347	-4573.0
-12.35035	0.1755	-4413.0
-2.78464	3.2528	-4970.0
-9.34	3.115	-4550.0
-7.2466	3.7737	-3520.0
-13.3386	3.62435	-4589.7
-3.09689	3.50707	-3296.0
-2.5269	2.1212	-5102.0
0.7435	-0.26665	-4870.0
-8.058	3.39916	-4369.4
-7.31408	1.97257	-4454.0
-4.591	-3.4719	-4651.0
4.85116	-2.36492	-950.0
-6.1832	3.8915	-3681.0
4.8614	-2.3196	-872.0
4.36719	-3.9954	-4965.0
-0.52994	3.7578	-4752.0
-2.3796	3.6837	-3164.0
0.9292	1.45052	-4760.0
-13.17677	-1.011	-4570.9
-12.73264	-1.972	-3854.9
-3.24742	3.91028	-3353.0
-7.3906	3.6684	-3704.0
1.61576	-2.17646	-4588.0
-3.83336	-1.17459	-5152.7
-5.5844	3.9942	-3462.0
-10.339	-1.48832	-3776.0
-7.0003	-0.1908	-4723.0
-2.8854	3.775	-2238.2
-2.83578	3.481	-2962.0
1.0063	2.8698	-4561.0
-3.83493	3.00102	-4638.6
-0.13665	3.14393	-4827.0
-2.82824	3.44886	-3536.0
4.13596	-3.6391	-4871.0
1.5138	3.7955	-4289.0
-7.00059	-0.47503	-4511.0
-4.575	-2.4071	-5075.0
-8.5852	3.8069	-3420.0
-12.72028	-1.9911	-4063.9
1.6174	-3.2393	-3242.0
-12.04409	-2.49639	-2714.9
-4.636	3.3717	-4290.0
-11.561	-0.352	-4006.0
-2.85882	3.9549	-2331.0
-3.0996	3.2348	-4874.0
-14.3067	2.6958	-4689.0
1.25984	0.92336	-4753.0
-12.465	-2.15247	-2167.8
-10.24663	1.8311	-4637.0
-11.40249	1.40277	-5203.7
-5.4551	3.921	-3640.0
-11.12728	-1.46152	-3195.0
-3.28993	3.84307	-3508.0
-8.63378	3.751	-3554.2
-14.63842	-2.58238	-4195.6
-3.1516	-3.5689	-4943.5
-12.99132	-1.38656	-3812.9
3.95426	-1.20677	-4037.0
4.88731	-2.37085	-891.0
-9.30095	1.64341	-5242.0
-6.0737	-0.8513	-4950.0
-3.83208	3.99864	-3609.7
-3.83387	-0.5093	-5161.6
-11.4036	3.36901	-4499.0
-3.83253	-1.50028	-5119.0
-2.63215	3.685	-2039.0
-7.00048	-0.49755	-4822.0
-2.75706	3.6278	-2123.0
-2.5226	3.5269	-4662.0
-11.99434	-2.56742	-2694.0
-3.63949	3.77503	-3734.0
-12.05117	-0.96453	-3386.0
-1.80843	3.9469	-3781.0
-11.99972	-3.58011	-2525.0
4.30663	-3.90546	-4956.0
-2.6463	3.19637	-5042.0
-5.8939	-1.39206	-5151.0
-7.157	2.1539	-4972.0
-3.1254	1.6795	-5103.0
-10.75933	2.17087	-4486.0
-12.67557	0.87645	-5034.0
-0.68	3.7722	-4780.0
-2.08786	3.98819	-1987.0
-12.02329	-2.80498	-3093.6
4.2994	1.5286	-3906.0
-1.88236	3.84253	-4636.0
-8.5763	1.58022	-3863.0
-6.99995	0.06288	-5181.0
-6.42403	2.07488	-5027.0
-3.30483	3.78402	-3625.0
-2.9607	-3.50829	-4659.2
-13.4234	2.3194	-5003.0
-7.00031	-0.64523	-4812.0
-6.99988	0.30677	-4611.0
1.217	3.3961	-4456.0
-1.9801	-3.87193	-3980.0
1.89949	-0.08789	-4635.0
-7.00153	1.1132	-5172.0
-8.006	2.3482	-5042.0
-1.7977	-3.1695	-4701.8
-11.25763	3.77765	-4192.0
-11.27607	2.52571	-4621.0
-3.36881	3.44616	-4266.0
0.63172	1.91749	-4777.0
0.38059	2.32455	-4762.0
-11.5755	-0.4532	-4707.0
4.86889	-2.36542	-908.0
0.3216	-3.3038	-3887.8
3.39284	-2.45514	-1339.0
1.5393	-2.1167	-4422.8
-2.4037	3.2134	-5071.0
3.0635	-2.9442	-4503.4
-9.80714	1.6168	-5246.0
-6.52608	3.05667	-4594.0
-7.90306	-0.82964	-4466.3
-1.2516	3.464	-4982.0
-7.11783	-1.52745	-4734.0
4.0608	-3.10409	-4547.4
-13.691	3.035	-4704.0
-8.37146	2.42771	-4999.0
-2.9664	3.86412	-2454.0
-12.06934	0.40755	-4248.0
-9.0385	3.75052	-4019.2
-11.6692	3.29	-4468.0
-13.21946	1.96584	-5054.0
3.32302	-2.44857	-3224.0
1.8171	0.04122	-4673.0
-7.00123	1.21343	-5155.0
0.0097	-0.0777	-4931.0
-10.68533	2.12216	-4657.0
-12.83764	0.85921	-4735.0
0.1229	-1.0328	-4867.0
2.5927	2.8899	-4244.0
4.87356	-2.35851	-906.0
-2.08056	3.84878	-3755.0
-10.00272	1.4769	-5245.0
-3.83228	-1.99998	-4898.3
-13.5479	-2.863	-3557.0
-2.3978	3.64959	-4065.0
-6.99922	0.23327	-5216.0
-5.7369	0.47086	-5017.0
-6.89662	2.76933	-4745.0
4.82686	-2.31926	-1026.0
-8.39484	3.61524	-3830.2
-3.83176	3.99848	-3609.1
-8.90398	-1.19917	-4266.0
-2.2265	-1.95717	-5013.0
-2.8407	3.3616	-4831.0
-8.297	-2.07	-4725.0
-7.57427	-3.58879	-3984.0
-3.83325	-3.94577	-4618.4
-7.00032	3.58645	-4075.0
-0.8069	1.008	-4996.4
0.1152	-3.8397	-4495.5
-3.83333	2.9818	-4641.7
-9.41125	-3.80071	-3732.0
-3.83417	0.5002	-5143.6
-3.83326	3.5612	-4173.3
3.26856	-2.32707	-4363.0
-12.00051	-2.07536	-3528.0
2.65673	-1.2868	-4059.0
3.99972	-3.41995	-4663.0
-7.29235	3.42269	-4290.0
-3.83365	-0.99965	-5160.9
-7.00069	0.09889	-5196.0
-6.5533	3.2505	-4472.0
1.03039	-2.25379	-4560.9
-4.1138	3.6535	-4106.0
-11.86834	-2.62692	-2842.0
-2.87356	3.84795	-2235.0
-2.93985	3.72559	-2345.0
-3.12031	3.95269	-3114.0
-3.83362	-3.83647	-4695.2
-14.6095	3.7103	-4773.0
-7.06132	-1.27521	-4928.0
-11.8131	3.7458	-4352.0
0.7836	3.4221	-4536.0
-7.0003	0.73396	-5179.0
-8.4831	3.2522	-4422.0
-13.39411	2.41504	-4973.0
-3.83475	-2.98778	-4754.5
-7.60738	-1.92944	-5100.0
-2.69041	3.55063	-2043.0
-2.72952	3.75685	-2102.0
-7.37186	3.5269	-4141.4
1.7084	-1.3327	-4680.0
-12.25009	-2.87535	-2564.8
-2.90686	3.41256	-4317.0
4.4071	-1.8931	-4009.9
-2.76245	3.86975	-2102.0
3.30908	-2.42096	-3246.0
0.91	-3.542	-3169.7
-12.00768	1.45501	-4646.0
-0.0125	0.4941	-4929.0
-1.70586	3.96299	-4131.0
-12.7827	0.1466	-4130.0
4.87361	-2.35796	-902.0
-6.99971	3.99612	-2781.0
4.975	-2.7123	-3779.2
-2.54655	3.30559	-5052.0
1.0712	-3.9069	-4441.4
-8.25981	1.81944	-5119.0
-13.01427	-1.04634	-3335.2
-6.99969	-0.00227	-5162.0
-3.1012	3.2332	-4869.0
4.17438	-3.7019	-4911.0
-9.74053	-3.39754	-3773.0
0.2799	2.5213	-4756.0
-3.83441	-0.00022	-5152.7
-9.4416	3.497	-4414.0
-8.6513	0.73516	-5052.0
-2.93483	3.41046	-4346.0
-0.29125	3.38716	-4762.0
-2.78155	3.56393	-3075.0
-4.03545	0.72463	-5130.0
3.1952	2.6415	-4190.0
-14.1619	0.1025	-3955.0
4.12296	-3.61854	-4858.0
-3.20698	3.91903	-3277.0
-12.05458	0.85741	-3663.0
-10.7984	2.9152	-4623.0
-3.741	-3.7851	-4666.3
-13.33149	-3.94098	-3346.3
-12.969	0.0	-4335.0
-9.54899	-3.6316	-4127.0
3.26617	-2.32088	-4345.0
-7.21162	-1.95353	-4852.0
-0.66604	3.97715	-4691.0
-8.28405	1.68756	-4399.0
-3.99017	3.35154	-4370.0
-9.2584	3.1237	-4510.0
0.3982	-0.1987	-4886.0
1.4513	-3.9306	-4953.1
-3.83369	2.50001	-4803.1
0.15035	2.68715	-4792.0
-12.73377	0.99278	-4946.0
-8.46442	3.29368	-4377.0
-12.0075	1.45777	-4663.0
