-8.60554	1.23506	-4312.0
-7.95444	3.34398	-4419.6
-12.02485	-1.80848	-3735.0
2.70832	-1.36586	-3722.0
-9.91794	-2.42086	-4231.0
-7.2471	0.5823	-4846.0
1.8839	-0.9776	-4565.0
-12.79654	0.8573	-4221.0
-5.7471	2.9101	-4610.0
-12.4142	-0.5569	-3747.0
-12.7696	-2.0447	-3398.0
-2.63723	3.58313	-2015.0
-5.4334	1.4878	-5119.0
-3.10103	3.34685	-4351.0
-6.99674	2.35629	-4908.0
-13.5422	0.6211	-3608.0
-0.9973	3.6333	-4903.0
3.238	-3.096	-4590.5
-0.58607	3.85249	-4737.0
-8.0064	3.7041	-3847.0
-10.04346	1.69431	-5134.0
-6.90645	2.04506	-4608.0
1.6091	-2.099	-4598.1
-5.54056	2.79819	-4694.0
-12.3315	1.3688	-4851.0
-4.35378	3.8192	-3907.0
-3.83332	0.44446	-5146.2
-2.88374	3.8872	-2267.0
-7.21414	-1.96636	-4831.0
-12.28589	-2.44317	-3732.4
-11.99431	-2.53051	-2649.0
0.2139	3.6121	-4627.0
-6.45479	2.12935	-4876.0
-3.10487	3.23941	-4866.0
-13.00384	-3.09749	-3924.7
-3.83367	-1.0013	-5151.5
-6.08294	2.38883	-4874.0
-7.52598	3.51762	-4105.8
-3.83323	3.50026	-4257.1
1.75884	0.14344	-4703.0
-10.8895	-3.8844	-3558.0
-6.03866	3.43503	-4262.0
-11.53621	-0.86151	-3444.0
-7.29052	-2.30916	-4731.0
-12.189	1.261	-5140.0
1.5844	-3.3744	-2451.4
4.3181	-1.05619	-3953.0
-7.28458	1.97795	-4476.0
-1.38598	3.86452	-4700.0
-6.00956	3.45769	-4234.0
-4.6328	3.3785	-4276.0
-12.44	0.0	-4241.0
-3.83301	3.50016	-4251.1
-7.52984	3.7549	-3197.8
-12.68509	-2.05567	-4004.9
-0.10581	3.09517	-4830.0
4.86457	-2.34531	-866.0
4.86489	-2.38079	-956.0
4.28773	-3.87702	-4952.0
-3.83289	3.49945	-4255.5
0.70616	1.80243	-4761.0
-3.1112	3.7098	-3265.0
-11.6606	3.2684	-4458.0
-14.4044	3.4486	-4754.0
-6.8585	3.7993	-3628.0
-0.2964	-0.7727	-4842.0
-11.5715	2.449	-4569.0
-2.70596	3.72334	-2091.0
-2.4354	-3.36029	-4626.0
-3.83469	-0.00095	-5156.0
4.31174	-3.9141	-4963.0
-14.35259	-1.20873	-5374.1
3.92663	-3.30246	-4701.0
1.83995	0.00162	-4662.0
-13.81439	2.8557	-4710.0
-3.03718	3.91929	-3068.0
-3.3163	3.709	-3631.0
-6.99914	3.53238	-4168.0
-2.40897	3.64382	-4071.0
-14.93442	-3.54877	-3513.6
0.92116	1.46322	-4761.0
-7.0001	-0.66483	-4762.0
-6.5888	3.00868	-4620.0
-2.8348	3.95968	-2280.0
-0.3964	3.9258	-4628.0
-11.38936	0.67834	-4656.0
-6.99808	3.86631	-3383.0
1.73451	0.18376	-4711.0
-13.1445	0.6148	-4358.0
4.8153	-2.33993	-1095.0
-3.83271	-1.50161	-5124.5
-13.4236	0.4281	-4402.0
-7.55867	-3.50812	-4093.0
2.9142	-2.8077	-4473.6
-7.9299	3.7145	-3805.0
-3.83284	3.49982	-4254.1
-3.83307	0.8609	-5126.1
-10.5667	3.2759	-4633.0
-3.61607	1.46626	-5094.0
-7.31279	2.45357	-4885.0
-3.28027	3.13942	-4861.0
1.2802	-2.1316	-3142.0
-10.5	0.003	-4415.0
-3.83328	-2.50028	-4916.1
0.1024	-3.8723	-4447.5
-12.362	-2.3502	-3851.0
-2.87757	3.83066	-2233.0
-7.72024	3.71144	-3737.2
-13.4983	-0.9123	-4636.0
-9.96299	-3.12158	-4106.0
-12.5372	-0.6159	-3350.0
1.84153	0.00083	-4659.0
-2.84258	3.48395	-2976.0
-3.21508	3.68989	-3613.0
-12.68561	0.89788	-4415.0
-3.83316	-2.53934	-4926.7
-5.80505	3.61565	-4030.0
-8.1307	3.86494	-2879.0
-8.8189	3.807	-3590.0
-12.03947	-1.66377	-3415.0
-3.15757	3.56893	-3548.0
4.83307	-2.29616	-1300.0
2.007	-1.9952	-4556.4
-2.5026	2.5937	-5092.0
-3.83295	3.49436	-4262.6
-10.198	0.801	-4665.0
2.00814	-0.25809	-4593.0
-4.9034	-2.3	-4956.0
-3.0628	3.7992	-2889.0
-4.2782	-2.2727	-4917.0
-12.1273	-2.688	-3170.0
-6.99974	2.19519	-4973.0
-6.99717	2.29505	-4936.0
-14.44981	-2.71534	-4474.0
-2.8305	3.8199	-2148.0
-5.9904	3.2572	-4379.0
-13.60332	2.65881	-4668.0
1.60773	0.37334	-4709.0
0.737	1.71452	-4761.0
-8.6789	3.5572	-3908.0
-5.57151	3.79616	-3841.0
-3.43528	3.14887	-4792.0
-13.6803	0.586	-3845.0
-3.83288	-2.56469	-4849.6
2.37946	-0.84999	-4588.0
-10.9735	3.9768	-3927.0
1.7177	-0.8591	-4663.0
-4.1045	-1.6774	-5137.0
4.82392	-2.33645	-1115.0
-10.463	0.004	-4496.0
-6.99965	3.75223	-3758.0
1.69103	0.25123	-4695.0
4.88721	-2.38642	-944.0
0.8125	-3.3135	-4124.9
-13.4913	-1.1531	-2762.0
-3.22706	3.25548	-4596.0
-2.87548	3.41629	-4176.0
-6.99925	3.36712	-4378.0
-6.97452	2.03262	-4533.0
-12.5022	-2.2579	-4207.0
3.4458	-2.6114	-4263.1
-13.85999	-2.86955	-3356.5
-14.24819	-2.72056	-3421.8
-2.69187	3.53561	-2130.0
-9.7209	3.4418	-4648.0
1.6402	-3.14629	-4360.7
-11.90288	-0.38525	-4126.0
-3.20998	3.72716	-3579.0
-2.62671	3.6458	-2049.0
-6.99936	1.02448	-5172.0
-6.10954	2.35433	-4908.0
-3.83356	-3.22208	-4575.3
-2.47298	3.83195	-2036.0
-12.38409	-2.14533	-3104.7
0.9177	-3.5603	-3708.8
-3.0152	3.72815	-2730.0
-13.26713	3.99847	-4614.0
-13.5047	-1.0028	-3700.0
-7.72304	3.82486	-3451.2
-3.83232	-2.00059	-4820.9
-6.99987	-0.57221	-5103.0
-2.9345	3.82967	-2350.0
-14.00223	-2.81516	-3432.8
-2.96564	3.43192	-3918.0
4.9055	-3.9052	-4836.1
-1.5249	-3.5429	-4264.6
-13.6902	-1.8773	-3477.0
-7.22367	-2.01754	-4673.0
-1.362	3.5128	-5002.0
4.7075	-2.14399	-3007.1
-7.26885	-2.20939	-4724.0
-3.18161	3.81722	-3393.0
-3.33655	3.70485	-3757.0
-7.28903	-2.30186	-4731.0
-11.1592	1.5344	-4881.0
4.28159	-3.2687	-4649.4
-1.881	0.001	-5048.0
-7.00075	3.70919	-3853.0
1.76587	0.13063	-4698.0
-2.16875	3.7524	-4424.0
-14.50248	-3.4395	-3793.5
-3.83319	-1.7176	-5160.1
-11.89248	-1.1703	-3684.0
-9.105	1.7867	-5203.0
-0.399	-0.003	-4955.0
-1.1163	0.6696	-5026.0
0.8692	2.87098	-4588.0
0.0403	1.1171	-4900.0
-10.6086	1.2823	-4766.0
-4.5808	3.2773	-4334.0
0.7439	-3.3527	-4138.0
3.2519	-2.4202	-3975.4
-13.2586	-2.7365	-3449.0
4.8825	-2.3747	-899.0
-7.04997	2.65193	-4788.0
4.5498	3.0147	-3504.0
-1.5458	-1.7172	-4844.0
-3.83349	-0.50371	-5162.6
-3.19964	3.89118	-3317.0
-10.6	-1.917	-3610.0
4.86	-2.38672	-1039.0
0.0	0.0	-123.4
0.64931	1.89076	-4766.0
0.9146	1.7057	-4720.0
-1.31757	0.53485	-5037.0
2.12009	-1.96209	-4340.0
-2.84852	3.43367	-3967.0
-0.95326	0.02995	-4994.0
0.2446	-3.5078	-4378.6
-3.3686	-3.6324	-4789.5
-1.4569	3.4959	-5017.0
-2.95265	3.78787	-2369.0
4.01583	-3.44632	-4632.0
-2.54797	3.57394	-3768.0
-2.1469	2.8343	-5085.4
-1.0288	-2.9093	-4461.6
0.1176	3.9363	-4499.0
-12.12044	-0.12643	-4598.0
-3.12375	3.4487	-3585.0
-2.82555	3.80915	-2160.0
-6.95372	2.03635	-4552.0
-10.8515	-3.7746	-3519.0
-1.6134	3.4612	-5038.0
0.5431	3.1803	-4658.0
-8.7562	2.9638	-4599.0
-0.0096	3.5686	-4662.0
-2.7795	1.4382	-5105.0
4.85556	-2.35043	-887.0
-7.00058	1.07251	-5166.0
-3.35191	3.1637	-4789.0
-6.077	0.002	-4590.0
-7.87522	3.5634	-4064.6
-2.6843	3.898	-2066.0
-13.22147	-0.93963	-4764.4
1.9173	-2.53829	-4461.8
3.67482	-2.90433	-4527.0
0.5663	2.02039	-4765.0
3.5119	-0.215	-4223.0
3.7412	-3.00781	-4477.0
0.612	0.005	-4881.0
4.92305	-2.3697	-1268.0
4.88257	-2.35311	-887.0
-2.83489	3.44614	-3639.0
-7.4427	3.7147	-3518.0
-0.151	-2.615	-4162.2
-11.028	-1.209	-3934.0
-7.53255	-3.39664	-4124.0
-7.91494	1.98702	-5141.0
-2.3926	0.346	-5096.0
-6.4546	3.1291	-4542.0
4.81475	-2.36812	-1358.0
-3.83241	-1.99966	-4832.3
-3.83337	2.50004	-4803.4
-14.75817	-0.97067	-3147.0
-12.4637	-0.3341	-4125.0
-2.33979	-3.3346	-4782.0
-1.81215	3.91958	-4116.0
-2.37558	3.68572	-3137.0
-9.786	-2.885	-3940.0
1.107	0.016	-4792.0
-13.7779	-1.7096	-3340.0
-0.42676	-0.33851	-4926.0
-2.58505	3.49318	-4656.0
-2.76812	3.4407	-4368.0
0.63115	1.91833	-4774.0
-2.7237	3.52494	-2858.0
0.7519	-0.77389	-4800.0
-3.0702	3.2509	-4849.0
1.0089	-0.4055	-4810.0
-10.36639	-2.46975	-3987.0
-1.63707	3.92706	-4335.0
-12.6712	-0.4381	-4163.0
-2.99686	3.85722	-2590.0
-5.78534	-0.62744	-4850.0
-4.412	0.004	-4761.0
-7.00154	0.4673	-5186.0
-3.83412	0.99881	-5125.3
4.2257	1.496	-3939.0
-9.9297	3.7982	-4425.0
-13.44355	-3.31836	-3623.1
-2.5725	-1.7786	-5069.0
-5.58804	3.05352	-4570.0
-4.01393	1.64063	-5046.0
-14.23592	-2.72508	-3387.9
-2.7304	3.414	-4785.0
-3.83473	-0.70296	-5163.2
-13.01257	3.68508	-4529.0
-2.70647	3.58657	-2391.0
-7.0929	0.3827	-4902.0
-1.67101	3.90709	-4515.0
-2.84095	3.89932	-2193.0
-8.26358	2.79206	-4819.0
-12.28732	3.19288	-4488.0
2.7664	2.9175	-4206.0
-11.8745	-1.339	-3870.0
-5.3375	3.94757	-3656.0
-3.13045	3.33693	-4396.0
-2.73796	3.47247	-3986.0
-2.88608	3.65022	-2338.0
4.06599	-3.52679	-4827.0
-13.43675	2.4423	-4951.0
-10.7567	3.9794	-3647.0
-2.93702	3.60416	-2523.0
2.9583	-2.6612	-4487.2
-12.1296	-2.83867	-3820.2
-12.70156	1.0491	-4868.0
-1.7005	-3.13889	-4684.8
-3.83165	-2.00197	-4741.1
4.84204	-2.30037	-1290.0
-11.54433	2.9758	-4649.0
1.88083	-0.06347	-4639.0
-7.1016	-1.89443	-4515.0
-6.99909	3.54667	-4142.0
4.83776	-2.34041	-919.0
-9.89698	1.50341	-5247.0
-3.1273	3.2005	-4889.0
3.012	0.017	-4335.0
-10.53588	-2.2329	-4088.0
-9.7103	-3.4352	-3854.0
-12.69279	1.0307	-4962.0
-7.52372	-3.34689	-4131.0
-1.65939	-3.7422	-4522.2
-13.5321	-3.0101	-3032.0
-0.59959	3.87402	-4736.0
-10.9128	2.1186	-4653.0
-3.31708	3.78869	-3626.0
-9.39376	-0.26231	-4851.8
-7.55392	-3.49239	-4107.0
-2.50675	3.46973	-4911.0
-1.8968	3.91194	-4040.0
-3.83259	-1.50146	-5123.2
4.13139	-3.63207	-4870.0
-5.4434	3.27921	-4379.0
-2.93999	3.42386	-4010.0
1.15523	1.09159	-4763.0
-2.91365	3.39333	-4493.0
0.1455	1.7204	-4859.0
-5.7573	3.2609	-4385.0
-7.33267	-2.51781	-4529.0
-9.98208	-3.06236	-4176.0
4.9133	-3.89979	-4835.9
0.67724	1.84809	-4776.0
-7.00009	-0.52476	-5085.0
-9.0619	1.7652	-5211.0
-12.287	0.882	-4935.0
-6.9994	0.98334	-5174.0
3.6529	-1.36112	-4136.0
-1.83244	3.96747	-3269.0
-3.83275	-0.49932	-5157.9
1.5005	2.0042	-4599.0
-12.6974	-0.8333	-3500.0
-4.02131	3.78536	-3936.0
-3.83309	0.49981	-5142.8
1.7128	-1.8715	-4612.0
-3.38444	1.93174	-5066.0
-11.765	-0.003	-4151.0
0.8856	-3.4838	-4049.5
2.8996	-3.2131	-4071.1
-3.83342	0.15856	-5148.8
-2.96309	3.45082	-3614.0
-3.83309	3.50032	-4252.7
-7.16626	-1.74272	-5032.0
-8.845	0.013	-4955.0
4.6088	-1.8554	-3387.5
-6.20016	-1.8728	-4862.0
-11.6803	3.3253	-4298.0
-2.9241	-3.4962	-4818.4
-7.1058	2.9709	-4693.0
-3.20093	3.92032	-3273.0
-7.52752	3.466	-4234.4
-4.6037	-3.9661	-4527.0
-6.99989	1.34268	-5143.0
-11.78692	-0.54703	-4247.0
4.88708	-2.32953	-931.0
-7.52554	3.53966	-4060.8
-8.5201	1.80516	-5180.0
4.89667	-2.39898	-1215.0
-2.74667	3.60504	-2062.0
-2.7679	2.9904	-5024.0
-9.88834	1.63863	-5242.0
0.65917	1.87578	-4772.0
-12.65751	0.95771	-5080.0
-11.50959	-0.88253	-3545.0
-2.5125	3.16152	-5065.0
-3.6576	-3.4676	-4949.0
4.84213	-2.34908	-920.0
-10.33058	1.88802	-4575.0
0.5787	-0.5335	-4834.4
-7.09058	-1.40259	-4694.0
-7.57089	-3.57066	-3932.0
-2.5644	3.48926	-4732.0
0.91639	-3.55709	-3598.6
-6.3797	3.8823	-3668.0
-3.26763	3.50657	-3966.0
-1.76282	3.90798	-4345.0
3.43946	-2.53076	-2845.0
2.73054	-1.40064	-3511.0
-7.44327	-2.99054	-4607.0
1.77458	0.1153	-4692.0
3.66583	-2.89139	-4538.0
-2.44024	3.62776	-4076.0
-7.7221	3.7842	-3527.0
-4.2959	3.9602	-3719.0
1.98012	-0.21315	-4600.0
-5.2844	-1.6031	-4839.0
-3.09741	3.91649	-3229.0
1.20607	1.00777	-4758.0
4.05319	-3.09849	-4544.3
-3.6247	-3.3385	-4931.0
-5.636	-0.007	-5159.0
-7.52512	-3.35416	-4142.0
3.34857	-2.448	-2696.0
4.9644	-2.6466	-3484.3
2.4074	-3.2774	-4369.3
-1.90963	3.97737	-2878.0
-13.09087	0.78012	-4701.0
-6.5758	2.6825	-4756.0
-7.22529	-2.02228	-4663.0
-14.5181	0.2976	-4064.0
1.01572	1.31509	-4759.0
-9.074	0.007	-5149.0
0.5794	-2.6661	-4554.9
-3.83338	1.82221	-5036.2
-1.90459	-3.2045	-4623.2
-11.4486	-0.9698	-3866.0
-4.8928	-2.0181	-4800.0
2.0118	2.909	-4402.0
-13.68639	-1.11213	-4294.4
-0.0092	0.4064	-4923.0
-6.99321	3.91903	-3054.0
-7.00037	0.33475	-4917.0
-1.97376	3.90431	-3480.0
-3.69937	3.70387	-3878.0
0.0	0.0	-131.6
-6.99864	0.62968	-5182.0
-8.6481	3.6852	-3630.0
-3.83389	1.49987	-5098.0
-8.3772	3.8451	-3214.0
-11.67159	2.66753	-4661.0
-12.6283	-0.4262	-4078.0
1.83751	0.00589	-4663.0
-11.99958	-3.26434	-2418.0
-2.70703	1.03022	-5108.0
-13.1053	0.77694	-4701.0
1.76028	0.14093	-4703.0
1.5536	-3.5089	-3750.9
0.0476	3.7934	-4563.0
-7.00065	2.09935	-4846.0
-10.9208	-3.8149	-3924.0
-6.60826	2.09873	-4731.0
-2.93844	3.79103	-2341.0
-8.345	-1.998	-4590.0
1.9018	-2.5149	-4463.3
0.7572	3.56884	-4504.0
-2.88013	3.98032	-2530.0
-14.8165	-3.0489	-3907.0
0.015	-0.8665	-4873.0
1.8272	0.8425	-4657.0
3.6936	-2.8302	-4490.8
-3.2803	1.8928	-5071.0
-3.8098	-3.3316	-4657.0
-3.83377	-1.00212	-5158.2
-6.99961	2.61421	-4797.0
-3.83345	-1.00209	-5160.6
-11.403	-0.608	-3548.0
4.22359	-3.2255	-4642.3
-7.00055	1.68556	-5036.0
1.63228	0.33946	-4695.0
-2.89739	3.47729	-3136.0
-8.6819	0.50549	-4943.0
4.58929	-1.7664	-3852.0
-14.60374	2.41974	-4750.0
-6.991	0.031	-4224.0
0.7605	1.86641	-4761.0
1.55959	-2.11149	-4575.8
-7.47647	1.94437	-4323.0
-10.51731	2.01153	-4593.0
-8.9603	3.7306	-3856.0
-2.50072	3.94769	-1901.0
4.88723	-2.36256	-882.0
-12.06121	-1.30878	-3719.0
-10.662	-1.815	-3964.0
-13.47267	-3.14632	-3701.7
-3.60145	1.45961	-5094.0
-11.0154	3.7006	-4038.0
-2.93733	3.87624	-2428.0
-14.47467	0.46272	-4419.0
-1.3827	-3.7786	-4667.6
-11.7113	-0.632	-4167.0
-8.799	0.014	-4569.0
-3.1341	3.79565	-3225.0
4.9198	-2.18069	-3895.6
1.41065	0.69284	-4754.0
-7.7206	3.4136	-4248.0
-4.33	3.0565	-4540.0
-3.83399	0.99821	-5123.4
-8.386	-1.937	-4555.0
-12.05958	0.77054	-3956.0
-2.40862	3.66984	-2680.0
-13.31951	3.6009	-4582.2
-2.11229	3.3	-5075.0
-4.485	2.9863	-4519.0
4.8599	-2.32779	-865.0
-6.99709	2.30597	-4934.0
-10.7642	3.9311	-3654.0
-14.10731	3.13011	-4740.0
-7.06211	-1.2784	-4951.0
-1.8349	3.8465	-4619.0
-3.0352	3.76718	-2762.0
-2.97857	3.58165	-2780.0
0.9314	3.8174	-4340.0
1.39173	0.72394	-4755.0
-0.27674	3.36576	-4764.0
-4.8951	1.6907	-5061.0
-8.1241	3.59782	-4029.0
-3.83186	3.99851	-3612.5
-13.62251	-3.24289	-3994.9
-10.5385	3.8037	-3299.0
-2.27851	3.7339	-3357.0
-8.7334	3.0634	-4508.0
-7.08577	-1.37996	-4621.0
-2.84019	3.37437	-4834.0
-3.77081	3.73752	-3820.0
-3.2643	-3.6016	-4814.8
0.59703	1.97128	-4770.0
-3.83353	0.50791	-5143.0
0.1109	3.5036	-4684.0
-8.82182	-0.56415	-4939.0
-11.865	-1.0652	-3692.0
-14.6022	-0.3391	-3550.0
2.13682	-0.468	-4185.0
0.0768	3.5234	-4673.0
-7.6611	3.8134	-3347.0
2.36609	-3.2146	-4114.0
2.40569	-0.89251	-4578.0
-2.80634	3.9097	-2146.0
-13.6337	2.1337	-5156.0
1.46579	0.60168	-4732.0
-3.2875	-2.6458	-4725.0
-11.99432	-2.55736	-2718.0
-8.78012	-0.24756	-5001.0
-12.24335	-2.52997	-3673.4
-7.4639	1.7787	-5119.0
-1.2761	-3.9554	-4527.7
-6.4815	-0.3465	-4933.0
-2.32242	-1.36709	-4947.0
-11.4823	-1.7657	-3586.0
-6.99918	3.61697	-4024.0
-2.918	3.4783	-3068.0
-13.04817	1.62254	-5025.0
-14.0229	1.9897	-5132.0
-7.699	3.6084	-3864.0
-9.5079	3.3328	-4517.0
-6.60328	2.02145	-5017.0
-8.03995	3.87817	-2896.0
-3.83148	3.99693	-3612.3
-6.71354	2.91311	-4672.0
4.395	2.5967	-3793.0
-5.6785	1.35172	-5164.0
-8.20094	3.00641	-4713.0
-12.95052	-1.84182	-3947.9
-2.34872	3.72976	-2110.0
-12.99002	1.50721	-4846.0
-13.55621	2.63956	-4669.0
-13.3779	-3.67931	-3215.8
-3.26197	3.54275	-3932.0
-12.91212	1.34979	-5056.0
-13.14761	3.84501	-4563.0
-7.45628	-3.05307	-4607.0
-3.01546	3.46844	-3320.0
-6.99706	3.0003	-4665.0
3.399	-2.5697	-3731.6
-3.22545	3.61556	-3708.0
-8.49671	1.52072	-5096.0
-13.8861	-1.5016	-3531.0
-13.6465	0.5627	-3837.0
-7.00007	0.9256	-5175.0
-12.4901	-2.25649	-4151.0
-12.2267	-2.5835	-3451.0
0.2542	2.8593	-4749.0
-12.3467	1.2931	-5179.0
-9.1298	3.9361	-3864.0
2.92397	-1.70874	-4230.0
2.8479	-3.6693	-4905.7
-2.88633	3.25617	-4962.0
-14.59313	-1.16476	-5029.5
-3.28415	3.71279	-3615.0
-2.5219	3.525	-4635.0
-13.11185	-1.13813	-3917.4
-2.88912	3.25189	-4961.0
-1.4499	3.6122	-4966.0
-12.16189	3.10666	-4492.0
-2.80341	3.46467	-3466.0
-13.42135	-3.43645	-3701.7
0.76259	-3.18889	-3774.6
-3.1636	3.87665	-3352.0
-13.88997	1.68375	-4278.0
4.24111	-3.80505	-4928.0
-10.6904	0.2538	-4557.0
-8.1012	3.1088	-4646.0
-6.99977	0.78311	-5179.0
-3.83176	3.99758	-3611.8
-6.99999	3.18064	-4551.0
-9.0636	3.7624	-4039.0
-12.30112	2.41138	-4708.4
-6.0689	-3.3974	-4511.0
3.87258	-3.21439	-4672.0
-13.99555	-3.32205	-3102.6
-3.83313	0.69232	-5142.1
-2.7664	3.15	-4990.0
0.48499	2.15326	-4763.0
-3.25574	3.81546	-3514.0
-9.36752	3.98462	-3446.0
-12.04906	-0.80259	-3349.0
-7.3664	3.9702	-1359.0
4.4065	-1.8527	-4027.2
3.2781	-1.9064	-4068.0
-6.99441	2.6945	-4775.0
-1.99533	3.9258	-2980.0
-12.15357	-0.12819	-4418.0
-4.5864	-3.3237	-4727.0
-2.09977	-2.56629	-5013.0
-4.08885	3.42261	-4269.0
-3.30544	3.86024	-3499.0
-9.90076	-3.13532	-3788.0
1.94041	-0.1527	-4616.0
-7.26514	-2.19346	-4634.0
-12.59272	0.87252	-5239.0
2.895	-3.2564	-4222.9
-11.45485	3.21273	-4492.0
-3.83357	-3.91925	-4664.4
-6.99938	0.99028	-5175.0
1.46419	-2.13579	-2945.3
-7.00028	2.18166	-4978.0
-6.9973	2.00172	-4499.0
-3.20595	3.74175	-3530.0
-13.65304	0.65697	-3376.0
2.22774	-0.60953	-1885.0
3.4321	-2.5992	-4302.4
-10.03315	3.9595	-3310.0
-4.808	-0.001	-5141.0
-12.19091	-0.07176	-3947.0
-2.89491	3.46309	-3342.0
-12.9023	0.2937	-3823.0
-3.35084	3.1698	-4768.0
-9.27827	-3.96318	-3750.0
-7.9287	3.2868	-4497.0
-1.9861	0.72528	-5075.0
1.8874	-2.4931	-4295.2
-7.3811	3.5531	-4104.0
-1.84239	3.84184	-4653.0
-3.83311	0.49933	-5142.6
1.3315	2.2665	-4576.0
1.84506	-0.00541	-4660.0
4.87849	-2.35454	-889.0
4.36601	-3.99403	-4971.0
-7.5245	2.88417	-4742.0
-11.0539	3.3235	-4554.0
-6.69733	2.61192	-4776.0
-6.8699	2.79102	-4738.0
-3.05242	3.53949	-3154.0
-6.647	-1.88016	-4711.0
-12.3803	3.2267	-4506.0
4.89617	-2.35275	-886.0
-3.21304	3.74074	-3521.0
-3.1447	3.2048	-4889.0
-3.83569	-0.55009	-5162.2
-3.19074	3.87231	-3374.0
-0.9358	3.6541	-4867.0
-0.28744	3.38147	-4761.0
-2.36905	3.71998	-2345.0
-1.6682	-3.8955	-4542.6
-13.44825	-3.29288	-3927.8
-11.53811	1.54804	-4540.8
-10.88558	-1.83168	-4148.0
0.0	0.0	-120.7
-3.07676	3.81416	-2927.0
-1.28385	3.89413	-4668.0
-3.5831	0.4936	-5124.0
-6.99963	1.4317	-5159.0
-2.5947	3.4731	-4695.0
-13.28891	-0.94395	-4551.0
-6.99954	2.50354	-4848.0
-3.30705	3.93749	-3297.0
-13.3324	-1.4566	-3173.0
4.8154	-2.31856	-1055.0
-3.00626	3.30998	-4708.0
-3.11609	3.43125	-3636.0
-8.79773	1.34319	-4790.0
-3.83312	0.39981	-5143.9
-3.28619	3.20785	-4741.0
-2.40667	3.95719	-1877.0
-4.13422	3.79728	-3791.0
-1.76162	3.84612	-4603.0
-7.00005	-0.52889	-5091.0
1.53399	-3.6065	-4351.0
4.16989	-1.3219	-3965.2
4.9685	-2.6721	-2824.5
-2.97219	3.86261	-2472.0
4.0388	3.0	-3814.0
-1.86578	3.82698	-4713.0
-14.7114	0.0742	-3824.0
-0.60562	3.84123	-4732.0
-14.4298	3.4797	-4754.0
-10.36336	1.39741	-5239.0
-2.97186	3.80042	-2429.0
2.26779	-1.9189	-4421.2
3.7565	-1.46449	-4113.1
-4.6552	3.4224	-4212.0
-13.55115	0.68057	-4203.0
4.5005	2.5046	-3770.0
0.05195	2.84239	-4813.0
-4.5109	-2.531	-4968.0
0.58289	-2.7233	-4498.0
-12.4529	-0.5071	-3781.0
4.85559	-2.3524	-894.0
0.88152	-0.42448	-4826.0
-12.04579	0.98277	-4918.0
-14.9127	-0.021	-3451.0
-14.728	0.013	-3706.0
4.91405	-2.33591	-1650.0
-1.98753	0.80507	-5073.0
-11.22273	3.95506	-4054.0
-13.00798	-1.28074	-3749.5
0.38488	2.31763	-4762.0
-4.6332	3.38	-4252.0
1.04865	1.26481	-4783.0
1.23596	0.96073	-4767.0
2.5414	3.2067	-4223.0
-4.14054	3.78883	-3814.0
-3.41203	3.13796	-4821.0
-6.99982	0.80109	-5182.0
-14.54487	0.44729	-4105.0
-5.4591	-3.4423	-4144.0
4.32586	-3.93645	-4972.0
-12.023	0.422	-4236.0
-1.6471	-3.352	-4400.5
-3.46734	3.01909	-4782.0
4.5862	3.5884	-2957.0
-3.83248	-1.5002	-5125.4
-2.82876	3.45093	-3483.0
-7.55882	1.93042	-4278.0
-8.76098	-0.10512	-4343.0
-3.1348	3.1501	-4890.0
-14.78361	0.39128	-3656.0
-8.42927	3.46839	-4115.4
-13.64316	-1.05966	-3516.0
-3.31391	3.21661	-4712.0
-3.37229	-2.10567	-5096.3
1.1751	-2.51225	-3957.0
4.5044	-1.2038	-3871.3
-5.77599	2.80509	-4672.0
-5.7287	3.9147	-3606.0
-12.43475	0.42232	-3810.0
-2.71686	3.7978	-2084.0
-3.09638	3.51761	-3270.0
-10.928	-1.376	-3938.0
-2.75177	3.51988	-2765.0
3.3475	-2.5186	-3694.2
-11.8799	-1.3411	-3889.0
-0.64414	3.93854	-4706.0
-7.00029	-0.44291	-4441.0
-5.3517	3.9225	-3664.0
3.6081	2.3846	-4120.0
-13.8421	-1.0881	-4951.0
-2.06264	3.95318	-2178.0
-13.04477	-1.46146	-3587.7
-7.5096	-3.28856	-4086.0
-7.46027	3.7591	-3250.4
-7.3637	-1.91889	-4966.0
-1.80185	3.91017	-4216.0
-14.2222	-0.8713	-3198.0
2.8338	-1.56915	-4316.0
2.92698	-1.71345	-4227.0
3.24693	-2.27735	-4389.0
4.8876	-2.41781	-1650.0
-2.9076	3.38634	-4494.0
-3.83346	0.50003	-5143.5
-7.0007	3.69899	-3875.0
-10.36288	-2.47479	-3995.0
0.48775	2.14891	-4765.0
-13.17583	-0.96623	-5028.4
-1.9642	2.6025	-5087.4
-7.54972	-3.47469	-4108.0
0.16866	2.65687	-4787.0
-14.0048	1.9439	-5117.0
-0.79707	-0.06842	-4965.0
-2.04889	3.90334	-3202.0
-11.5947	-3.2997	-2998.0
-9.21354	1.66316	-5243.0
-5.60107	3.77328	-3837.0
-8.525	3.2624	-4358.0
-0.32453	3.43937	-4765.0
-11.57	-0.1593	-4671.0
-3.8341	0.99946	-5123.9
-8.1785	3.6823	-3820.0
4.0576	-3.9651	-5024.0
-7.43096	-2.938	-4239.0
-3.15259	3.41867	-3808.0
-12.28412	0.96165	-4555.0
-0.06798	3.03917	-4827.0
-6.5004	-1.87838	-4419.0
-11.02164	1.24984	-5055.0
